current value: -0.20454227297079325 @ time:66700 
current value: -0.20454117239636851 @ time:66800 
current value: -0.2045400801532836 @ time:66900 
current value: -0.2045389961768755 @ time:67000 
current value: -0.20453792040309032 @ time:67100 
current value: -0.20453685276847228 @ time:67200 
current value: -0.20453579321015686 @ time:67300 
current value: -0.20453474166586266 @ time:67400 
current value: -0.2045336980738815 @ time:67500 
current value: -0.20453266237306972 @ time:67600 
current value: -0.20453163450284337 @ time:67700 
current value: -0.20453061440316728 @ time:67800 
current value: -0.2045296020145493 @ time:67900 
current value: -0.2045285972780324 @ time:68000 
current value: -0.20452760013518417 @ time:68100 
current value: -0.20452661052809495 @ time:68200 
current value: -0.20452562839936944 @ time:68300 
current value: -0.20452465369211628 @ time:68400 
current value: -0.20452368634994614 @ time:68500 
current value: -0.20452272631696228 @ time:68600 
current value: -0.20452177353775497 @ time:68700 
current value: -0.20452082795739251 @ time:68800 
current value: -0.2045198895214212 @ time:68900 
current value: -0.20451895817585064 @ time:69000 
current value: -0.20451803386715708 @ time:69100 
current value: -0.20451711654227162 @ time:69200 
current value: -0.20451620614861488 @ time:69300 
current value: -0.20451530263642392 @ time:69400 
current value: -0.20451440595017797 @ time:69500 
current value: -0.2045135160386917 @ time:69600 
current value: -0.20451263285185825 @ time:69700 
current value: -0.20451175633988147 @ time:69800 
current value: -0.20451088645295784 @ time:69900 
current value: -0.2045100231413618 @ time:70000 
current value: -0.20450916635564015 @ time:70100 
current value: -0.20450831604679254 @ time:70200 
current value: -0.2045074721663544 @ time:70300 
current value: -0.20450663466637342 @ time:70400 
current value: -0.2045058034993379 @ time:70500 
current value: -0.20450497861810302 @ time:70600 
current value: -0.20450415997585694 @ time:70700 
current value: -0.20450334752612087 @ time:70800 
current value: -0.20450254122277126 @ time:70900 
current value: -0.2045017410200541 @ time:71000 
current value: -0.20450094687260092 @ time:71100 
current value: -0.20450015873541275 @ time:71200 
current value: -0.2044993765638597 @ time:71300 
current value: -0.20449860031366135 @ time:71400 
current value: -0.20449782994088178 @ time:71500 
current value: -0.20449706540192503 @ time:71600 
current value: -0.20449630665353696 @ time:71700 
current value: -0.2044955536527988 @ time:71800 
current value: -0.2044948063571289 @ time:71900 
current value: -0.20449406472428205 @ time:72000 
current value: -0.20449332871233747 @ time:72100 
current value: -0.2044925982797046 @ time:72200 
current value: -0.20449187338511193 @ time:72300 
current value: -0.2044911539876051 @ time:72400 
current value: -0.20449044004654432 @ time:72500 
current value: -0.2044897315216022 @ time:72600 
current value: -0.20448902837275917 @ time:72700 
current value: -0.20448833056030558 @ time:72800 
current value: -0.20448763804483142 @ time:72900 
current value: -0.20448695078722873 @ time:73000 
current value: -0.20448626874868447 @ time:73100 
current value: -0.20448559189068183 @ time:73200 
current value: -0.20448492017499764 @ time:73300 
current value: -0.2044842535636936 @ time:73400 
current value: -0.20448359201911726 @ time:73500 
current value: -0.2044829355039018 @ time:73600 
current value: -0.20448228398095986 @ time:73700 
current value: -0.20448163741348266 @ time:73800 
current value: -0.20448099576493717 @ time:73900 
current value: -0.20448035899906558 @ time:74000 
current value: -0.20447972707987505 @ time:74100 
current value: -0.20447909997164512 @ time:74200 
current value: -0.20447847763891985 @ time:74300 
current value: -0.20447786004650614 @ time:74400 
current value: -0.2044772471594737 @ time:74500 
current value: -0.20447663894314894 @ time:74600 
current value: -0.20447603536311582 @ time:74700 
current value: -0.20447543638521146 @ time:74800 
current value: -0.20447484197552632 @ time:74900 
current value: -0.20447425210039827 @ time:75000 
current value: -0.20447366672641493 @ time:75100 
current value: -0.20447308582040646 @ time:75200 
current value: -0.20447250934944958 @ time:75300 
current value: -0.20447193728086183 @ time:75400 
current value: -0.20447136958219864 @ time:75500 
current value: -0.2044708062212527 @ time:75600 
current value: -0.20447024716605353 @ time:75700 
current value: -0.20446969238486373 @ time:75800 
current value: -0.2044691418461735 @ time:75900 
current value: -0.20446859551870455 @ time:76000 
current value: -0.20446805337141005 @ time:76100 
current value: -0.20446751537346278 @ time:76200 
current value: -0.2044669814942619 @ time:76300 
current value: -0.20446645170342825 @ time:76400 
current value: -0.2044659259708028 @ time:76500 
current value: -0.20446540426644777 @ time:76600 
current value: -0.20446488656063702 @ time:76700 
current value: -0.20446437282386248 @ time:76800 
current value: -0.20446386302682729 @ time:76900 
current value: -0.2044633571404475 @ time:77000 
current value: -0.2044628551358492 @ time:77100 
current value: -0.20446235698436518 @ time:77200 
current value: -0.20446186265753669 @ time:77300 
current value: -0.20446137212710758 @ time:77400 
current value: -0.2044608853650261 @ time:77500 
current value: -0.20446040234344315 @ time:77600 
current value: -0.2044599230347075 @ time:77700 
current value: -0.20445944741136815 @ time:77800 
current value: -0.2044589754461706 @ time:77900 
current value: -0.2044585071120571 @ time:78000 
current value: -0.20445804238216345 @ time:78100 
current value: -0.20445758122981558 @ time:78200 
current value: -0.20445712362853252 @ time:78300 
current value: -0.204456669552024 @ time:78400 
current value: -0.20445621897418742 @ time:78500 
current value: -0.20445577186910688 @ time:78600 
current value: -0.20445532821104984 @ time:78700 
current value: -0.20445488797447037 @ time:78800 
current value: -0.20445445113400215 @ time:78900 
current value: -0.2044540176644637 @ time:79000 
current value: -0.20445358754085186 @ time:79100 
current value: -0.20445316073834408 @ time:79200 
current value: -0.2044527372322943 @ time:79300 
current value: -0.20445231699822874 @ time:79400 
current value: -0.2044519000118497 @ time:79500 
current value: -0.2044514862490357 @ time:79600 
current value: -0.20445107568583676 @ time:79700 
current value: -0.20445066829847197 @ time:79800 
current value: -0.20445026406333028 @ time:79900 
current value: -0.20444986295697146 @ time:80000 
current value: -0.20444946495611951 @ time:80100 
current value: -0.20444907003766835 @ time:80200 
current value: -0.20444867817867068 @ time:80300 
current value: -0.2044482893563478 @ time:80400 
current value: -0.20444790354808196 @ time:80500 
current value: -0.2044475207314167 @ time:80600 
current value: -0.204447140884055 @ time:80700 
current value: -0.2044467639838599 @ time:80800 
current value: -0.20444639000885062 @ time:80900 
current value: -0.20444601893720538 @ time:81000 
current value: -0.2044456507472565 @ time:81100 
current value: -0.2044452854174899 @ time:81200 
current value: -0.20444492292654803 @ time:81300 
current value: -0.20444456325322097 @ time:81400 
current value: -0.20444420637645316 @ time:81500 
current value: -0.20444385227533982 @ time:81600 
current value: -0.20444350092912583 @ time:81700 
current value: -0.20444315231720184 @ time:81800 
current value: -0.2044428064191047 @ time:81900 
current value: -0.20444246321451887 @ time:82000 
current value: -0.20444212268327377 @ time:82100 
current value: -0.2044417848053436 @ time:82200 
current value: -0.2044414495608442 @ time:82300 
current value: -0.20444111693003333 @ time:82400 
current value: -0.20444078689331247 @ time:82500 
current value: -0.20444045943121766 @ time:82600 
current value: -0.20444013452442764 @ time:82700 
current value: -0.204439812153759 @ time:82800 
current value: -0.20443949230016528 @ time:82900 
current value: -0.2044391749447372 @ time:83000 
current value: -0.20443886006869869 @ time:83100 
current value: -0.20443854765340774 @ time:83200 
current value: -0.20443823768035557 @ time:83300 
current value: -0.20443793013116865 @ time:83400 
current value: -0.2044376249876027 @ time:83500 
current value: -0.20443732223154387 @ time:83600 
current value: -0.20443702184500834 @ time:83700 
current value: -0.20443672381014244 @ time:83800 
current value: -0.20443642810922014 @ time:83900 
current value: -0.20443613472464106 @ time:84000 
current value: -0.20443584363893033 @ time:84100 
current value: -0.2044355548347399 @ time:84200 
current value: -0.20443526829484648 @ time:84300 
current value: -0.20443498400215074 @ time:84400 
current value: -0.20443470193967433 @ time:84500 
current value: -0.20443442209056079 @ time:84600 
current value: -0.20443414443807528 @ time:84700 
current value: -0.20443386896560428 @ time:84800 
current value: -0.20443359565665192 @ time:84900 
current value: -0.20443332449484244 @ time:85000 
current value: -0.20443305546391868 @ time:85100 
current value: -0.20443278854773844 @ time:85200 
current value: -0.20443252373027476 @ time:85300 
current value: -0.20443226099561831 @ time:85400 
current value: -0.20443200032797362 @ time:85500 
current value: -0.20443174171165962 @ time:85600 
current value: -0.20443148513110737 @ time:85700 
current value: -0.20443123057086077 @ time:85800 
current value: -0.20443097801557403 @ time:85900 
current value: -0.20443072745001412 @ time:86000 
current value: -0.20443047885905744 @ time:86100 
current value: -0.2044302322276894 @ time:86200 
current value: -0.20442998754100306 @ time:86300 
current value: -0.20442974478419818 @ time:86400 
current value: -0.2044295039425853 @ time:86500 
current value: -0.20442926500157954 @ time:86600 
current value: -0.2044290279466992 @ time:86700 
current value: -0.2044287927635703 @ time:86800 
current value: -0.20442855943792193 @ time:86900 
current value: -0.20442832795558843 @ time:87000 
current value: -0.20442809830250258 @ time:87100 
current value: -0.204427870464704 @ time:87200 
current value: -0.20442764442833022 @ time:87300 
current value: -0.2044274201796219 @ time:87400 
current value: -0.20442719770491685 @ time:87500 
current value: -0.20442697699065354 @ time:87600 
current value: -0.20442675802336985 @ time:87700 
current value: -0.20442654078970207 @ time:87800 
current value: -0.2044263252763817 @ time:87900 
current value: -0.20442611147023815 @ time:88000 
current value: -0.2044258993581951 @ time:88100 
current value: -0.2044256889272727 @ time:88200 
current value: -0.20442548016458517 @ time:88300 
current value: -0.20442527305734243 @ time:88400 
current value: -0.2044250675928459 @ time:88500 
current value: -0.20442486375848976 @ time:88600 
converged at T=88600
